timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1770973328670590891,-0.323175509832605,-5.504872532380386,0.5540054589911737,0.16647661081935416,-0.03205262437748441,-202.71619313664092,-241.94270303800192,0.9999996046381917
1770973328721412790,-0.3160807065048499,-5.5004930422445995,0.5521114621301256,0.11358878914720985,-0.022932479207682835,-202.7551259287664,-241.93733469104723,0.9999995873172048
1770973328771204081,-0.3112760245070448,-5.497536160853521,0.5511754844347869,0.11045216466657078,-0.019117635899900773,-202.77768678869813,-241.93037006910885,0.9999995999439856
1770973328821405383,-0.30643443392855013,-5.494566631719295,0.5493876050658953,0.16576027100240875,-0.027211708104893078,-202.79957016676227,-241.92330843976765,0.9999995956195233
1770973328871134484,-0.2995138750554175,-5.490330382471662,0.5489780947105962,0.11344769052079287,-0.012197711795257112,-202.83681194427544,-241.91759201573296,0.999999601793795
1770973328921306700,-0.29465549745861686,-5.487362418678945,0.5479447497781109,0.1139859245969041,0.0146146524103491,-202.85937980588636,-241.91049555488908,0.999999596253135
1770973328970817430,-0.2897394374584819,-5.484359047181929,0.5488418340580444,0.16669039522450588,0.009066454381253067,-202.8816216467507,-241.90332411269208,0.9999996049419607
1770973329020851088,-0.28272775882652196,-5.480068548874159,0.5493924956964906,0.11478469902613077,0.021858661102034826,-202.91936722307992,-241.89742483531114,0.9999995985936057
1770973329070735888,-0.27786097096125223,-5.477087062208396,0.5500446882768564,0.10982489671846028,0.032389025208837414,-202.94210086927367,-241.8901761312986,0.9999995999457403
1770973329121194935,-0.2730218279563123,-5.474124887804161,0.5492128575161009,0.1634749423004641,0.0022411704263587216,-202.9638105088552,-241.88279846840533,0.9999995919480884
1770973329171117758,-0.2661668471650497,-5.469933851351753,0.5484739307375642,0.11003437660051163,0.016329857441188037,-203.00039628623747,-241.8765788515911,0.999999598624829
1770973329221627482,-0.2614224531398064,-5.467044891112988,0.5463873486636988,0.10784424839266447,-0.003394198677612141,-203.02203093819108,-241.8691008709563,0.999999591066249
1770973329271124705,-0.25675542795337614,-5.464212214648054,0.5449949659112098,0.15865355114740892,-0.010831406197815596,-203.04231736515206,-241.8614827043744,0.999999604526042
1770973329321394707,-0.25002202998262063,-5.4601358629030825,0.5438814641034295,0.1129546735432122,-0.014536914053081914,-203.0774669323338,-241.85496748777996,0.9999995951899955
1770973329371101454,-0.24522432023843696,-5.4572409368004235,0.5422450206027121,0.11157320819249301,-0.021847477345401677,-203.09909266481344,-241.84736192051085,0.999999602058581
1770973329421186289,-0.24031444814125244,-5.4542885353187565,0.5406610124964281,0.16908024859075524,-0.03614429512139821,-203.12053973259177,-241.83970633548398,0.9999995975246853
1770973329471010933,-0.23319464390690242,-5.450025192928423,0.5384939725863166,0.1172767316767592,-0.01978016111508238,-203.1577105298407,-241.83315450553377,0.9999996006695623
1770973329521785989,-0.22807746761536135,-5.44698126840292,0.5354071458282108,0.11477632212436711,-0.03228191740802014,-203.18091908070252,-241.8255354814713,0.9999995875108834
1770973329570804579,-0.22313104149515645,-5.444051201677034,0.5340805989248115,0.16933568163265045,-0.031189539925150923,-203.2021218110185,-241.81773567593012,0.999999610815264
1770973329620915635,-0.21593156665873442,-5.439798701042258,0.5328967503488322,0.11666603259139845,-0.01543829909063321,-203.23909530646668,-241.81097132969978,0.9999995982011056
1770973329671309776,-0.21088825307067163,-5.436822292819718,0.5331028173309954,0.10933388877816443,0.005216747713843102,-203.26155860532103,-241.80314853750477,0.9999995926660668
1770973329720958260,-0.20609752086744604,-5.434000124693771,0.5320078478298936,0.1636071532281996,0.015012528330600763,-203.28152767750862,-241.79511721122543,0.9999996025840501
1770973329771058205,-0.1991405207291466,-5.42990383109397,0.5323667544147399,0.11064424094396556,0.021196329508257124,-203.31672219442783,-241.78800657852955,0.9999995973730091
1770973329821013751,-0.19437340276892812,-5.427099251547768,0.5317585632128221,0.11046521055595868,0.007724824395685892,-203.33717883027924,-241.77989942791058,0.9999995988006282
1770973329871081343,-0.18950645099383973,-5.424235691324747,0.5319439272237882,0.1608764661615364,0.015459908263664442,-203.35758895830207,-241.7717454160009,0.999999597382019
1770973329920742241,-0.18271519756316357,-5.420236392166475,0.5325182772737193,0.11435010100030146,0.022299808986501832,-203.39156177048574,-241.7643339377704,0.9999996029621935
1770973329970925276,-0.1777844868888048,-5.417330248343107,0.5328914824268347,0.11110861721609741,0.021423498769743265,-203.41310033293317,-241.75613139883367,0.9999995962388873
1770973330021476921,-0.1728281926551342,-5.414409312198964,0.5325760843219638,0.16563413959484638,-0.0007071040776652029,-203.43402238759606,-241.74784715318847,0.9999995901818727
1770973330071240184,-0.16583131418099176,-5.41028946335746,0.5318764656358427,0.11337484946726936,0.01646511427017489,-203.46929167568393,-241.7402792092621,0.9999996006744174
1770973330121206640,-0.16094464558657784,-5.407421100624405,0.5304426811530528,0.11201751054389611,-0.020028230806567016,-203.49034953539817,-241.73189416306315,0.9999995985231765
1770973330171048335,-0.156028468542901,-5.404542076551826,0.5291879455154896,0.16262099357239967,-0.020349631499849846,-203.51082087368087,-241.72343723695892,0.9999996005439648
1770973330220865222,-0.1491229381496943,-5.40051363943593,0.52721990022123,0.11555191776566062,-0.013659559840750297,-203.54495192403465,-241.71559978852932,0.9999996011357124
1770973330270786039,-0.1441433611206236,-5.3976220437576465,0.5253603623616686,0.11075951094738141,-0.01783089823519604,-203.56623941704206,-241.7070807649927,0.999999599737509
