timestamp,x,y,theta,v,omega
1771063172997664725,9.54631458916059,-13.88468316870852,-2.937937935486599,0.12152566022620191,0.0
1771063173047604477,9.537118684701964,-13.886583803189083,-2.937621551905403,0.18803186470580213,0.006335305413532698
1771063173098145035,9.530823867959318,-13.887890025471062,-2.9363560175804313,0.1272030746277038,0.025039975319858833
1771063173147747340,9.524481576803772,-13.889216567497613,-2.9344577160928798,0.13062973069479664,0.03827042891558442
1771063173198307485,9.515392630394949,-13.891134108602179,-2.932875798186712,0.18372221728216082,0.03128784354095463
1771063173247750289,9.509277184300167,-13.892432401220379,-2.931926647442936,0.1264438717007226,0.019196944084640077
1771063173297574754,9.503138012160537,-13.893740806353122,-2.9312938802803563,0.1259832945922382,0.012699928891955868
1771063173347805216,9.493780725592863,-13.895735069015128,-2.931926647442936,0.1904708640148507,-0.01259727936764226
1771063173397565871,9.48741769058737,-13.897085924087504,-2.932875798186618,0.1307226850308613,-0.019074321744398753
1771063173447958519,9.48105337628315,-13.898430739072898,-2.933824948930394,0.12908324306557292,-0.018835103560658668
1771063173497872162,9.471591370968753,-13.90041917043197,-2.9350904832553657,0.19370820605105654,-0.025354477231243157
1771063173547773733,9.465100431497925,-13.901776803468467,-2.9357232504178516,0.1328896010709322,-0.012680305445412723
1771063173598005788,9.458658189965123,-13.903119996724277,-2.9363560175803376,0.13100755065657615,-0.012596879870551775
1771063173647478689,9.449117146924188,-13.905101409974156,-2.9373051683241136,0.19696872642469346,-0.01918526556135891
1771063173698145745,9.442945232816927,-13.906377037925285,-2.9382543190678896,0.12438774691174768,-0.01873309441495513
1771063173747657731,9.436748329250033,-13.907656808623692,-2.93762155190531,0.12780080413260014,0.012780080414866382
1771063173797765100,9.427502851182457,-13.90956768911224,-2.9379379354866,0.1884131267100491,-0.006314112826196559
1771063173847519212,9.42123220024555,-13.910865793074587,-2.936988784742918,0.12870501405987514,0.019076830145858585
1771063173898097230,9.4150868882019,-13.912145048519617,-2.9357232504178525,0.12410629163054915,0.025021429765509754
1771063173948491922,9.405575979801588,-13.914146899009195,-2.932559414605423,0.19286363762282255,0.06278113203727374
1771063173997531065,9.399237490665854,-13.915491495206545,-2.932559414605423,0.13212987315048855,1.912531565465134e-12
1771063174047671035,9.392900281561058,-13.916842106776214,-2.930661113117965,0.12922895135355422,0.03786004434102859
1771063174097966389,9.383841888404776,-13.918781658197622,-2.930661113117965,0.1841862224291505,0.0
1771063174147999809,9.377604539877758,-13.920115113694976,-2.931293880280451,0.12748065189229352,-0.012646890068397167
1771063174197973817,9.371588534156352,-13.921394284675692,-2.932875798186713,0.12307391513393763,-0.03165481356351823
1771063174248205230,9.362003001994145,-13.92341025845483,-2.9357232504179467,0.19500219266186716,-0.056686683912986126
1771063174297658344,9.355584483201055,-13.924743208964188,-2.9379379354867883,0.13255925205237296,-0.044783531100620014
1771063174347755083,9.349462142496792,-13.9260085909499,-2.9376215519054045,0.12479334364458282,0.006315452616260383
1771063174397453951,9.339845176884252,-13.927997837856491,-2.9376215519054045,0.1976010069685995,-1.887252843298584e-12
1771063174447850386,9.333500794655446,-13.929314345353287,-2.936356017580339,0.12857131152230644,0.025111584283009063
1771063174498662465,9.32723179132551,-13.930620384041587,-2.936039633999143,0.12602522491756546,0.006226542732016041
1771063174547711296,9.318041949243396,-13.932550102649062,-2.933192181767909,0.19144726795828845,0.05805341683339328
1771063174597684051,9.311801662727266,-13.93386974114689,-2.933192181767909,0.12763540849410676,1.876909326726553e-12
1771063174647776723,9.30595719426557,-13.935103744020738,-2.933824948930489,0.11924542603761298,-0.012631930725910139
1771063174697814070,9.296596765116023,-13.937083201635383,-2.9325594146054232,0.1912059705523081,0.025291795047920777
1771063174747728645,9.290258275980289,-13.938427797832734,-2.9325594146054232,0.12981249953542964,-1.878988430350425e-12
1771063174797689457,9.283795771477982,-13.939797633370832,-2.932875798186619,0.13222541652244582,-0.006332634889842871
1771063174847758734,9.2744842459203,-13.941763671749412,-2.934141332511591,0.19007300872346822,-0.025275666053094562
1771063174897658021,9.268019582537606,-13.943123282426203,-2.934457716092881,0.13238844828598675,-0.006340442926366248
1771063174947830102,9.258729424062357,-13.94506792896319,-2.936039633999143,0.18917906629178002,-0.03152984438221255
1771063174997700153,9.252757371651684,-13.946310131713805,-2.936988784742825,0.1223154042193249,-0.019032479908272493
1771063175048104934,9.246436737144348,-13.947616497600677,-2.9385707026491805,0.12804787421842936,-0.03138428289879005
1771063175097625856,9.236989889714831,-13.949553420218436,-2.9401526205554425,0.19473327973375956,-0.03194443565210201
1771063175147779151,9.230840162498517,-13.950811280988322,-2.9395198533929565,0.12515728531900375,0.012616661826225964
1771063175198457829,9.224592462416778,-13.952095360357868,-2.938254319067891,0.1258575252890558,0.02497173120943847
1771063175247737535,9.215398369156468,-13.954004721643468,-2.935406866836657,0.1905503391497061,0.05778143707337991
1771063175297744064,9.20920513479276,-13.95530213251674,-2.9347740996740774,0.12653690931042305,0.012653690932632787
1771063175347667336,9.202939458467823,-13.95662403401781,-2.9325594146054237,0.1282689100285054,0.04436177718187058
1771063175397668164,9.1936561240363,-13.958601000502533,-2.930977496699068,0.18982700521485488,0.03163783420457672
1771063175447625970,9.187393812347453,-13.959938756877152,-2.931293880280358,0.12818024243291634,-0.006333015931281474
1771063175498049085,9.181131500658607,-13.96127651325177,-2.930977496699162,0.1269973837297459,0.0062745742938744445
1771063175547415896,9.171550455468745,-13.963313711276399,-2.93319218176791,0.19841742816841693,-0.04486182161427681
1771063175597398820,9.165135757561933,-13.964664932918208,-2.934774099674172,0.13115414783458315,-0.031649166948731704
1771063175648225317,9.158620259316496,-13.96602877844716,-2.935723250417854,0.13096929637898289,-0.018674329330270877
1771063175697633115,9.152252141521883,-13.96735546592421,-2.93667240116163,0.1316562707470156,-0.01921054534298045
1771063175747598376,9.14261133784381,-13.969354415193878,-2.937621551905406,0.19705405018304006,-0.018996213064429283
1771063175797642656,9.136266955615005,-13.970670922690674,-2.9363560175803403,0.1294760508893058,0.02528829119063534
1771063175847944662,9.130146624300801,-13.97194598812945,-2.9360396339991444,0.12428410042931438,0.006289681194743612
1771063175897494649,9.120855236246967,-13.973884755964367,-2.9357232504178543,0.1915541862300702,0.006385139541810066
1771063175948056195,9.114587891400875,-13.97519872711206,-2.9341413325116865,0.12664968125191634,0.0312869765922105
1771063175997618806,9.108395891161878,-13.976502015734784,-2.9341413325116865,0.12767026388101388,0.0
1771063176047481834,9.099059288914512,-13.978471806047214,-2.9331921817679105,0.19136681411514828,0.01903516055574922
1771063176097609441,9.092671280758687,-13.97982690681193,-2.931926647442845,0.1302706733438332,0.025246254525289592
1771063176147557890,9.086234618129252,-13.981196585507547,-2.931926647442845,0.13175140813674555,-1.877822671565257e-12
1771063176197723709,9.076703727158861,-13.983226271301696,-2.931610263861555,0.1942480855838801,0.006306756026246952
1771063176248000417,9.070266631937288,-13.984593913383156,-2.9328757981865268,0.13089119697343593,-0.02517138403277914
1771063176297919561,9.064273575594314,-13.985859289148094,-2.9341413325115924,0.12270214675554199,-0.025351683215274846
1771063176347502099,9.055081906058128,-13.987780284342202,-2.936988784742826,0.18938652739998516,-0.057428529197792615
1771063176398046803,9.048711282348942,-13.989094880609326,-2.939203469811574,0.1286949159006225,-0.04381636241746934
1771063176447572775,9.039437697573456,-13.990994749907625,-2.93983623697406,0.1911360114446592,-0.012776471352968987
1771063176497539227,9.033114184747289,-13.992287114516689,-2.94015262055535,0.12917116983817423,-0.006331920090901577
1771063176547732368,9.026866079237816,-13.993569217045325,-2.9382543190677985,0.1270749921387349,0.03781993813759609
1771063176597539921,9.01747249605008,-13.995513807436229,-2.9366724011615366,0.1925962952548244,0.03176060277969815
1771063176647691544,9.011377144751036,-13.996784674837738,-2.935406866836471,0.12415209132906399,0.025234164905604116
1771063176697482064,9.00530837969446,-13.998059017612013,-2.933824948930209,0.12454415403777866,0.031771467867011
1771063176747716954,8.996072695032447,-14.000016674904813,-2.9316102638615553,0.1879348409940618,0.04408659138407437
1771063176799793330,8.989784994429698,-14.001356735022803,-2.9316102638615553,0.12345164669292255,0.0
1771063176847912555,8.983496870273543,-14.002694805726197,-2.9322430310240413,0.13360386354917994,-0.013149986569524959
1771063176898243426,8.974286871880382,-14.004651586065636,-2.9322430310240413,0.1870735632212881,0.0
1771063176947601961,8.967749867020375,-14.006036132669946,-2.933508565349013,0.13537721968453226,-0.025639624939676465
1771063176997722886,8.961385127344949,-14.007378934068317,-2.933824948930303,0.12978304830755527,-0.006312405074125613
1771063177048242232,8.952096818196981,-14.009332397619216,-2.934774099674079,0.18787866805526462,-0.018787866806031256
1771063177097807748,8.945679990795623,-14.010673470049085,-2.936356017580341,0.1322586413404984,-0.03191569530440818
1771063177148468421,8.939881591141688,-14.011880509541477,-2.936356017580341,0.11690923728951509,1.8513158901552404e-12
1771063177197976909,8.930737058980382,-14.013779578344607,-2.937305168324117,0.18864731474931995,-0.019171475076674098
1771063177248444458,8.92476422154096,-14.01501800196945,-2.9369887847429212,0.12086728139890138,0.006269049864024115
1771063177297697464,8.915521169469669,-14.016940581330358,-2.9360396339990515,0.19168141868344413,0.01927092011134535
1771063177347571402,8.909550298786556,-14.018188451898567,-2.9350904832553697,0.12230587138523827,0.01903099658346659
1771063177397447244,8.903506907460702,-14.019460461403355,-2.933192181767818,0.12382362399010546,0.03806054016194128
1771063177448409266,8.894395942676326,-14.021396200803334,-2.9312938802803603,0.18277007595961828,0.03724933613226421
1771063177498195408,8.888381153188622,-14.022681081431921,-2.9309774966991644,0.12353832959184151,0.006354852344174014
1771063177547790900,8.879247583966556,-14.024632196460514,-2.9312938802803603,0.18831637598229553,-0.0063792810281240965
1771063177598715432,8.873331005094036,-14.025892183184194,-2.9322430310241363,0.11878860415456487,-0.018638379313447858
1771063177647684552,8.866992091290395,-14.027234773830795,-2.933508565349202,0.13231881120180775,-0.02584351781419981
1771063177698294800,8.857380195406474,-14.029248354699886,-2.9366724011616316,0.194042644525265,-0.0625137385698988
1771063177747591909,8.850886690760587,-14.03059366347025,-2.9379379354866035,0.13451904173519172,-0.0256715728496755
1771063177797572909,8.844441070475147,-14.03192054661903,-2.9392034698115754,0.1316656027291155,-0.02532030821656028
1771063177847540934,8.834820970071672,-14.033894577792852,-2.9392034698115754,0.19653661240362225,-1.8770869959683414e-12
1771063177898080609,8.828548273278455,-14.035182760523089,-2.9388870862302854,0.1267044887901753,0.006260103201887809
1771063177948373609,8.822301795316712,-14.03647276921491,-2.9369887847428275,0.1268226790607225,0.03774484495770472
1771063177998290337,8.813182945187425,-14.038371019230118,-2.9357232504178556,0.1865974194463075,0.025352910250285222
1771063178047486155,8.807064233025432,-14.039653829006719,-2.9341413325115,0.12707867903527847,0.032155536195283045
1771063178097752514,8.800897206235161,-14.0409528800588,-2.93382494893021,0.12537930066704955,0.00629414160054579
1771063178148417866,8.791462172188837,-14.042946555192787,-2.932875798186528,0.19033464045605936,0.018733724452995714
1771063178197770750,8.785049619401194,-14.044307922756001,-2.9319266474428463,0.1328284645635042,0.01923192054352953
1771063178247887727,8.77863792911202,-14.045673347744794,-2.931610263861556,0.13080333643229786,0.006312902338260929
1771063178297535127,8.769428550426623,-14.04763304184583,-2.932243031024042,0.18964891168507295,-0.012745222559206407
1771063178347620193,8.763337658624355,-14.048925114732668,-2.932875798186528,0.12431707445512384,-0.012633849029687803
1771063178397599109,8.7572705107468,-14.050207136800454,-2.933824948930304,0.12407468366247872,-0.01899102301009928
1771063178447606499,8.747832961822086,-14.052188869849427,-2.935406866836566,0.19283892953620832,-0.03163368266693709
1771063178497660026,8.741787565037287,-14.053451317786166,-2.936039633999052,0.12338406254579048,-0.01264180968677691
1771063178547541658,8.732667516344133,-14.055343797154949,-2.93793793548651,0.1867287067110342,-0.038056122290823266
1771063178597751130,8.726420629723718,-14.05663182967108,-2.938570702648996,0.12703366006320313,-0.012602545640909036
1771063178647773267,8.720422027371193,-14.057870647645135,-2.9373051683241176,0.12244950936420475,0.025299485403394488
1771063178698102054,8.710931798933697,-14.05984777301066,-2.9350904832553697,0.19261328371571051,0.04400434027443791
1771063178747642933,8.704690263629944,-14.061161487745114,-2.9331921817677244,0.12874807889462184,0.038317880626329355
1771063178797593606,8.698427532144827,-14.062497262091668,-2.9297119623740047,0.12819854668432806,0.06967312319735135
1771063178847774613,8.689128642670918,-14.064522178966806,-2.9246498250740234,0.18964980363967673,0.10087755512720917
1771063178897609698,8.682976381709526,-14.065889438405225,-2.9211696056803036,0.12646433608985225,0.06983472374371602
